concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
36558038,Angiomyosarcoma of extrahepatic bile duct,Condition,ICDO3,ICDO Condition,S,8894/3-C24.0,2015-09-18,2099-12-31,NA
36558044,Melanoma in situ of vallecula,Condition,ICDO3,ICDO Condition,S,8720/2-C10.0,2015-09-18,2099-12-31,NA
36558046,"Fibroblastic reticular cell tumor of ventral surface of tongue, NOS",Condition,ICDO3,ICDO Condition,S,9759/3-C02.2,2015-09-18,2099-12-31,NA
36558047,"Papillary carcinoma, NOS, of abdominal esophagus",Condition,ICDO3,ICDO Condition,S,8050/3-C15.2,2015-09-18,2099-12-31,NA
36558048,"Plasmacytoma, NOS, of cloacogenic zone",Condition,ICDO3,ICDO Condition,S,9731/3-C21.2,2015-09-18,2099-12-31,NA
36558052,"Squamous cell carcinoma, small cell, nonkeratinizing of appendix",Condition,ICDO3,ICDO Condition,S,8073/3-C18.1,2015-09-18,2099-12-31,NA
36558054,Myxofibrosarcoma of transverse colon,Condition,ICDO3,ICDO Condition,S,8811/3-C18.4,2015-09-18,2099-12-31,NA
36558058,Lymphoplasmacytic lymphoma of appendix,Condition,ICDO3,ICDO Condition,S,9671/3-C18.1,2015-09-18,2099-12-31,NA
36558063,Malignant Spitz tumor of overlapping lesion of esophagus,Condition,ICDO3,ICDO Condition,S,8770/3-C15.8,2015-09-18,2099-12-31,NA
36558067,Sezary syndrome of overlapping lesions of oropharynx,Condition,ICDO3,ICDO Condition,S,9701/3-C10.8,2015-09-18,2099-12-31,NA
36558070,Carcinofibroma of meckel diverticulum,Condition,ICDO3,ICDO Condition,S,8934/3-C17.3,2015-09-18,2099-12-31,NA
36558071,ALK positive large B-cell lymphoma of overlapping lesion of stomach,Condition,ICDO3,ICDO Condition,S,9737/3-C16.8,2015-09-18,2099-12-31,NA
36558073,Polygonal cell carcinoma of pancreatic duct,Condition,ICDO3,ICDO Condition,S,8034/3-C25.3,2015-09-18,2099-12-31,NA
36558076,"Pleomorphic rhabdomyosarcoma, adult type of ampulla of Vater",Condition,ICDO3,ICDO Condition,S,8901/3-C24.1,2015-09-18,2099-12-31,NA
36558077,"Leiomyoma, NOS, of cervical esophagus",Condition,ICDO3,ICDO Condition,S,8890/0-C15.0,2015-09-18,2099-12-31,NA
36558078,"Malignant tumor, spindle cell type of floor of mouth, NOS",Condition,ICDO3,ICDO Condition,S,8004/3-C04.9,2015-09-18,2099-12-31,NA
36558079,Bile duct cystadenocarcinoma of liver,Condition,ICDO3,ICDO Condition,S,8161/3-C22.0,2015-09-18,2099-12-31,NA
36558083,"Squamous cell carcinoma in situ, NOS, of oropharynx, NOS",Condition,ICDO3,ICDO Condition,S,8070/2-C10.9,2015-09-18,2099-12-31,NA
36558096,Superficial spreading adenocarcinoma of mucosa of lower lip,Condition,ICDO3,ICDO Condition,S,8143/3-C00.4,2015-09-18,2099-12-31,NA
36558098,"Intraductal carcinoma, noninfiltrating, NOS, of billiary tract, NOS",Condition,ICDO3,ICDO Condition,S,8500/2-C24.9,2015-09-18,2099-12-31,NA
36558099,Superficial spreading adenocarcinoma of pylorus,Condition,ICDO3,ICDO Condition,S,8143/3-C16.4,2015-09-18,2099-12-31,NA
36558102,Adenocarcinoma with squamous metaplasia of overlapping lesion of esophagus,Condition,ICDO3,ICDO Condition,S,8570/3-C15.8,2015-09-18,2099-12-31,NA
36558104,"Hodgkin lymphoma, lymphocyte-rich of colon, NOS",Condition,ICDO3,ICDO Condition,S,9651/3-C18.9,2015-09-18,2099-12-31,NA
36558108,"Squamous cell carcinoma, spindle cell of overlapping lesion of major salivary glands",Condition,ICDO3,ICDO Condition,S,8074/3-C08.8,2015-09-18,2099-12-31,NA
36558112,"Basal cell adenocarcinoma of dorsal surface of tongue, NOS",Condition,ICDO3,ICDO Condition,S,8147/3-C02.0,2015-09-18,2099-12-31,NA
36558113,"Pleomorphic carcinoma of lip, NOS",Condition,ICDO3,ICDO Condition,S,8022/3-C00.9,2015-09-18,2099-12-31,NA
36558114,Tubular adenocarcinoma of other specified parts of pancreas,Condition,ICDO3,ICDO Condition,S,8211/3-C25.7,2015-09-18,2099-12-31,NA
36558115,Myeloid or lymphoid neoplasm with FGFR1 abnormalities of retromolar area,Condition,ICDO3,ICDO Condition,S,9967/3-C06.2,2015-09-18,2099-12-31,NA
36558116,"Malignant tumor, spindle cell type of overlapping lesion of nasopharynx",Condition,ICDO3,ICDO Condition,S,8004/3-C11.8,2015-09-18,2099-12-31,NA
36558119,"Intraductal micropapillary carcinoma of pancreas, NOS",Condition,ICDO3,ICDO Condition,S,8507/2-C25.9,2015-09-18,2099-12-31,NA
36558130,"Composite Hodgkin and non-Hodgkin lymphoma of intestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,9596/3-C26.0,2015-09-18,2099-12-31,NA
36558131,Sezary syndrome of overlapping lesion of hypopharynx,Condition,ICDO3,ICDO Condition,S,9701/3-C13.8,2015-09-18,2099-12-31,NA
36558132,Follicular dendritic cell sarcoma of superior wall of nasopharynx,Condition,ICDO3,ICDO Condition,S,9758/3-C11.0,2015-09-18,2099-12-31,NA
36558133,Mucosal lentiginous melanoma of mucosa of lower lip,Condition,ICDO3,ICDO Condition,S,8746/3-C00.4,2015-09-18,2099-12-31,NA
36558134,Follicular dendritic cell sarcoma of overlapping lesion of other and unspecified parts of mouth,Condition,ICDO3,ICDO Condition,S,9758/3-C06.8,2015-09-18,2099-12-31,NA
36558135,"Cystadenocarcinoma, NOS, of other specified parts of pancreas",Condition,ICDO3,ICDO Condition,S,8440/3-C25.7,2015-09-18,2099-12-31,NA
36558137,Fibroblastic reticular cell tumor of meckel diverticulum,Condition,ICDO3,ICDO Condition,S,9759/3-C17.3,2015-09-18,2099-12-31,NA
36558140,"Plasmacytoma, NOS, of lateral wall of oropharynx",Condition,ICDO3,ICDO Condition,S,9731/3-C10.2,2015-09-18,2099-12-31,NA
36558142,Adenocarcinoma in situ in tubulovillous adenoma of overlapping lesion of floor of mouth,Condition,ICDO3,ICDO Condition,S,8263/2-C04.8,2015-09-18,2099-12-31,NA
36558147,Epithelial-myoepithelial carcinoma of cecum,Condition,ICDO3,ICDO Condition,S,8562/3-C18.0,2015-09-18,2099-12-31,NA
36558150,"Hodgkin lymphoma, nodular sclerosis, cellular phase of extrahepatic bile duct",Condition,ICDO3,ICDO Condition,S,9664/3-C24.0,2015-09-18,2099-12-31,NA
36558151,"B lymphoblastic leukemia/lymphoma with t(v;11q23); MLL rearranged of oropharynx, NOS",Condition,ICDO3,ICDO Condition,S,9813/3-C10.9,2015-09-18,2099-12-31,NA
36558152,"B lymphoblastic leukemia/lymphoma with t(5;14)(q31;q32); IL3-IGH of cardia, NOS",Condition,ICDO3,ICDO Condition,S,9817/3-C16.0,2015-09-18,2099-12-31,NA
36558155,"Canalicular adenoma of lip, NOS",Condition,ICDO3,ICDO Condition,S,8149/0-C00.9,2015-09-18,2099-12-31,NA
36558157,"Myoepithelial carcinoma of skin of lip, NOS",Condition,ICDO3,ICDO Condition,S,8982/3-C44.0,2015-09-18,2099-12-31,NA
36558158,"Mature T-cell lymphoma, NOS, of parotid gland",Condition,ICDO3,ICDO Condition,S,9702/3-C07.9,2015-09-18,2099-12-31,NA
36558160,"Myoepithelioma, NOS, of major salivary gland, NOS",Condition,ICDO3,ICDO Condition,S,8982/0-C08.9,2015-09-18,2099-12-31,NA
36558162,Angioimmunoblastic T-cell lymphoma of uvula,Condition,ICDO3,ICDO Condition,S,9705/3-C05.2,2015-09-18,2099-12-31,NA
36558172,"Malignant lymphoma, NOS, of jejunum",Condition,ICDO3,ICDO Condition,S,9590/3-C17.1,2015-09-18,2099-12-31,NA
36558173,Interdigitating dendritic cell sarcoma of pancreatic duct,Condition,ICDO3,ICDO Condition,S,9757/3-C25.3,2015-09-18,2099-12-31,NA
36558178,"Plasmacytoma, extramedullary of cervical esophagus",Condition,ICDO3,ICDO Condition,S,9734/3-C15.0,2015-09-18,2099-12-31,NA
36558185,"Villous adenocarcinoma of major salivary gland, NOS",Condition,ICDO3,ICDO Condition,S,8262/3-C08.9,2015-09-18,2099-12-31,NA
36558191,"Squamous cell carcinoma, spindle cell of intestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,8074/3-C26.0,2015-09-18,2099-12-31,NA
36558196,"Marginal zone B-cell lymphoma, NOS, of lateral floor of mouth",Condition,ICDO3,ICDO Condition,S,9699/3-C04.1,2015-09-18,2099-12-31,NA
36558198,Epithelioid cell melanoma of abdominal esophagus,Condition,ICDO3,ICDO Condition,S,8771/3-C15.2,2015-09-18,2099-12-31,NA
36558202,Systemic EBV positive T-cell lymphoproliferative disease of childhood of middle third of esophagus,Condition,ICDO3,ICDO Condition,S,9724/3-C15.4,2015-09-18,2099-12-31,NA
36558203,B lymphoblastic leukemia/lymphoma with t(1;19)(q23;p13.3); E2A-PBX1 (TCF3-PBX1) of postcricoid region,Condition,ICDO3,ICDO Condition,S,9818/3-C13.0,2015-09-18,2099-12-31,NA
36558204,"Malignant lymphoma, large B-cell, diffuse, immunoblastic, NOS, of posterior wall of nasopharynx",Condition,ICDO3,ICDO Condition,S,9684/3-C11.1,2015-09-18,2099-12-31,NA
36558205,T-cell/histiocyte rich large B-cell lymphoma of meckel diverticulum,Condition,ICDO3,ICDO Condition,S,9688/3-C17.3,2015-09-18,2099-12-31,NA
36558206,Mast cell sarcoma of gallbladder,Condition,ICDO3,ICDO Condition,S,9740/3-C23.9,2015-09-18,2099-12-31,NA
36558207,"B-cell chronic lymphocytic leukemia/small lymphocytic lymphoma of cardia, NOS",Condition,ICDO3,ICDO Condition,S,9823/3-C16.0,2015-09-18,2099-12-31,NA
36558208,"Carcinosarcoma, embryonal of major salivary gland, NOS",Condition,ICDO3,ICDO Condition,S,8981/3-C08.9,2015-09-18,2099-12-31,NA
36558209,"Squamous cell carcinoma in situ with questionable stromal invasion of base of tongue, NOS",Condition,ICDO3,ICDO Condition,S,8076/2-C01.9,2015-09-18,2099-12-31,NA
36558211,"Granular cell carcinoma of gastrointestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,8320/3-C26.9,2015-09-18,2099-12-31,NA
36558212,"Squamous cell carcinoma, adenoid of floor of mouth, NOS",Condition,ICDO3,ICDO Condition,S,8075/3-C04.9,2015-09-18,2099-12-31,NA
36558213,Sezary syndrome of cecum,Condition,ICDO3,ICDO Condition,S,9701/3-C18.0,2015-09-18,2099-12-31,NA
36558214,"Enteroglucagonoma, malignant of islets of Langerhans",Condition,ICDO3,ICDO Condition,S,8157/3-C25.4,2015-09-18,2099-12-31,NA
36558220,"Malignant lymphoma, mixed small and large cell, diffuse of oropharynx, NOS",Condition,ICDO3,ICDO Condition,S,9675/3-C10.9,2015-09-18,2099-12-31,NA
36558227,"Squamous cell carcinoma, small cell, nonkeratinizing of waldeyer ring",Condition,ICDO3,ICDO Condition,S,8073/3-C14.2,2015-09-18,2099-12-31,NA
36558228,Systemic EBV positive T-cell lymphoproliferative disease of childhood of uvula,Condition,ICDO3,ICDO Condition,S,9724/3-C05.2,2015-09-18,2099-12-31,NA
36558236,"Carcinoma, anaplastic, NOS, of oropharynx, NOS",Condition,ICDO3,ICDO Condition,S,8021/3-C10.9,2015-09-18,2099-12-31,NA
36558238,"Precursor T-cell lymphoblastic leukemia of small intestine, NOS",Condition,ICDO3,ICDO Condition,S,9837/3-C17.9,2015-09-18,2099-12-31,NA
36558239,"Neuroendocrine tumor, NOS, of splenic flexure of colon",Condition,ICDO3,ICDO Condition,S,8240/3-C18.5,2015-09-18,2099-12-31,NA
36558241,Goblet cell carcinoid of pylorus,Condition,ICDO3,ICDO Condition,S,8243/3-C16.4,2015-09-18,2099-12-31,NA
36558244,"Large cell carcinoma, NOS, of overlapping lesion of other and unspecified parts of mouth",Condition,ICDO3,ICDO Condition,S,8012/3-C06.8,2015-09-18,2099-12-31,NA
36558248,"Adenocarcinoma in villous adenoma of esophagus, NOS",Condition,ICDO3,ICDO Condition,S,8261/3-C15.9,2015-09-18,2099-12-31,NA
36558253,"Hodgkin lymphoma, lymphocyte-rich of lateral wall of oropharynx",Condition,ICDO3,ICDO Condition,S,9651/3-C10.2,2015-09-18,2099-12-31,NA
36558255,"Myxoid liposarcoma of skin of lip, NOS",Condition,ICDO3,ICDO Condition,S,8852/3-C44.0,2015-09-18,2099-12-31,NA
36558258,"Intraductal papilloma of mouth, NOS",Condition,ICDO3,ICDO Condition,S,8503/0-C06.9,2015-09-18,2099-12-31,NA
36558261,"Squamous cell carcinoma, adenoid of skin of lip, NOS",Condition,ICDO3,ICDO Condition,S,8075/3-C44.0,2015-09-18,2099-12-31,NA
36558262,Fibroblastic reticular cell tumor of overlapping lesion of digestive system,Condition,ICDO3,ICDO Condition,S,9759/3-C26.8,2015-09-18,2099-12-31,NA
36558264,B-cell chronic lymphocytic leukemia/small lymphocytic lymphoma of lateral floor of mouth,Condition,ICDO3,ICDO Condition,S,9823/3-C04.1,2015-09-18,2099-12-31,NA
36558265,"Urothelial carcinoma, sarcomatoid of tonsil, NOS",Condition,ICDO3,ICDO Condition,S,8122/3-C09.9,2015-09-18,2099-12-31,NA
36558274,Hodgkin sarcoma of lower gum,Condition,ICDO3,ICDO Condition,S,9662/3-C03.1,2015-09-18,2099-12-31,NA
36558275,"Teratocarcinoma of gastrointestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,9081/3-C26.9,2015-09-18,2099-12-31,NA
36558278,"Epithelioma, malignant of appendix",Condition,ICDO3,ICDO Condition,S,8011/3-C18.1,2015-09-18,2099-12-31,NA
36558281,"B lymphoblastic leukemia/lymphoma with t(12;21)(p13;q22); TEL-AML1 (ETV6-RUNX1) of small intestine, NOS",Condition,ICDO3,ICDO Condition,S,9814/3-C17.9,2015-09-18,2099-12-31,NA
36558282,"Malignant lymphoma, mixed small and large cell, diffuse of border of tongue",Condition,ICDO3,ICDO Condition,S,9675/3-C02.1,2015-09-18,2099-12-31,NA
36558283,"Malignant tumor, giant cell type of duodenum",Condition,ICDO3,ICDO Condition,S,8003/3-C17.0,2015-09-18,2099-12-31,NA
36558284,Myeloid or lymphoid neoplasm with FGFR1 abnormalities of cervical esophagus,Condition,ICDO3,ICDO Condition,S,9967/3-C15.0,2015-09-18,2099-12-31,NA
36558285,Composite Hodgkin and non-Hodgkin lymphoma of head of pancreas,Condition,ICDO3,ICDO Condition,S,9596/3-C25.0,2015-09-18,2099-12-31,NA
36558291,"Dermatofibroma, NOS, of skin of lip, NOS",Condition,ICDO3,ICDO Condition,S,8832/0-C44.0,2015-09-18,2099-12-31,NA
36558292,"Malignant lymphoma, large B-cell, diffuse, immunoblastic, NOS, of body of pancreas",Condition,ICDO3,ICDO Condition,S,9684/3-C25.1,2015-09-18,2099-12-31,NA
36558293,"Interdigitating dendritic cell sarcoma of anus, NOS",Condition,ICDO3,ICDO Condition,S,9757/3-C21.0,2015-09-18,2099-12-31,NA
36558296,"Hodgkin lymphoma, nodular sclerosis, grade 1 of floor of mouth, NOS",Condition,ICDO3,ICDO Condition,S,9665/3-C04.9,2015-09-18,2099-12-31,NA
36558297,"T-cell large granular lymphocytic leukemia of nasopharynx, NOS",Condition,ICDO3,ICDO Condition,S,9831/3-C11.9,2015-09-18,2099-12-31,NA
36558301,Adenocarcinoma in villous adenoma of overlapping lesion of pancreas,Condition,ICDO3,ICDO Condition,S,8261/3-C25.8,2015-09-18,2099-12-31,NA
36558302,Adenocarcinoma in situ in adenomatous polyp of tail of pancreas,Condition,ICDO3,ICDO Condition,S,8210/2-C25.2,2015-09-18,2099-12-31,NA
36558306,"Papillary squamous cell carcinoma, non-invasive of tonsillar fossa",Condition,ICDO3,ICDO Condition,S,8052/2-C09.0,2015-09-18,2099-12-31,NA
36558310,"Villous adenocarcinoma of esophagus, NOS",Condition,ICDO3,ICDO Condition,S,8262/3-C15.9,2015-09-18,2099-12-31,NA
36558313,Basal cell adenocarcinoma of sigmoid colon,Condition,ICDO3,ICDO Condition,S,8147/3-C18.7,2015-09-18,2099-12-31,NA
36558319,Pleomorphic carcinoma of tonsillar fossa,Condition,ICDO3,ICDO Condition,S,8022/3-C09.0,2015-09-18,2099-12-31,NA
36558321,"Adenocarcinoma in tubulovillous adenoma of mucosa of lip, NOS",Condition,ICDO3,ICDO Condition,S,8263/3-C00.5,2015-09-18,2099-12-31,NA
36558322,Large cell carcinoma with rhabdoid phenotype of intrahepatic bile duct,Condition,ICDO3,ICDO Condition,S,8014/3-C22.1,2015-09-18,2099-12-31,NA
36558323,"Cribriform carcinoma, NOS, of intestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,8201/3-C26.0,2015-09-18,2099-12-31,NA
36558326,"Carcinoma, anaplastic, NOS, of lateral wall of nasopharynx",Condition,ICDO3,ICDO Condition,S,8021/3-C11.2,2015-09-18,2099-12-31,NA
36558332,Melanoma in situ of posterior wall of nasopharynx,Condition,ICDO3,ICDO Condition,S,8720/2-C11.1,2015-09-18,2099-12-31,NA
36558335,"Mast cell sarcoma of colon, NOS",Condition,ICDO3,ICDO Condition,S,9740/3-C18.9,2015-09-18,2099-12-31,NA
36558336,"B lymphoblastic leukemia/lymphoma with hypodiploidy (Hypodiploid ALL) of floor of mouth, NOS",Condition,ICDO3,ICDO Condition,S,9816/3-C04.9,2015-09-18,2099-12-31,NA
36558338,Large cell carcinoma with rhabdoid phenotype of gastric antrum,Condition,ICDO3,ICDO Condition,S,8014/3-C16.3,2015-09-18,2099-12-31,NA
36558342,Epithelial-myoepithelial carcinoma of overlapping lesion of esophagus,Condition,ICDO3,ICDO Condition,S,8562/3-C15.8,2015-09-18,2099-12-31,NA
36558343,Kaposi sarcoma of cheeck mucosa,Condition,ICDO3,ICDO Condition,S,9140/3-C06.0,2015-09-18,2099-12-31,NA
36558346,Pleomorphic carcinoma of overlapping lesion of digestive system,Condition,ICDO3,ICDO Condition,S,8022/3-C26.8,2015-09-18,2099-12-31,NA
36558347,"Papillary squamous cell carcinoma, non-invasive of gallbladder",Condition,ICDO3,ICDO Condition,S,8052/2-C23.9,2015-09-18,2099-12-31,NA
36558348,"B lymphoblastic leukemia/lymphoma with t(5;14)(q31;q32); IL3-IGH of small intestine, NOS",Condition,ICDO3,ICDO Condition,S,9817/3-C17.9,2015-09-18,2099-12-31,NA
36558359,B lymphoblastic leukemia/lymphoma with t(v;11q23); MLL rearranged of overlapping lesion of major salivary glands,Condition,ICDO3,ICDO Condition,S,9813/3-C08.8,2015-09-18,2099-12-31,NA
36558360,Desmoplastic small round cell tumor of fundus of stomach,Condition,ICDO3,ICDO Condition,S,8806/3-C16.1,2015-09-18,2099-12-31,NA
36558362,Kaposi sarcoma of duodenum,Condition,ICDO3,ICDO Condition,S,9140/3-C17.0,2015-09-18,2099-12-31,NA
36558369,"Composite Hodgkin and non-Hodgkin lymphoma of skin of lip, NOS",Condition,ICDO3,ICDO Condition,S,9596/3-C44.0,2015-09-18,2099-12-31,NA
36558372,"Mixed adenoneuroendocrine carcinoma of greater curvature of stomach, NOS",Condition,ICDO3,ICDO Condition,S,8244/3-C16.6,2015-09-18,2099-12-31,NA
36558375,Enterochromaffin cell carcinoid of splenic flexure of colon,Condition,ICDO3,ICDO Condition,S,8241/3-C18.5,2015-09-18,2099-12-31,NA
36558376,"Hodgkin lymphoma, lymphocyte-rich of ventral surface of tongue, NOS",Condition,ICDO3,ICDO Condition,S,9651/3-C02.2,2015-09-18,2099-12-31,NA
36558377,"Squamous cell carcinoma, small cell, nonkeratinizing of pharynx, NOS",Condition,ICDO3,ICDO Condition,S,8073/3-C14.0,2015-09-18,2099-12-31,NA
36558379,"Malignant lymphoma, large B-cell, diffuse, immunoblastic, NOS, of tonsillar pillar",Condition,ICDO3,ICDO Condition,S,9684/3-C09.1,2015-09-18,2099-12-31,NA
36558386,Mixed type rhabdomyosarcoma of lateral wall of oropharynx,Condition,ICDO3,ICDO Condition,S,8902/3-C10.2,2015-09-18,2099-12-31,NA
36558389,"Malignant tumor, clear cell type of retromolar area",Condition,ICDO3,ICDO Condition,S,8005/3-C06.2,2015-09-18,2099-12-31,NA
36558392,Hodgkin sarcoma of islets of Langerhans,Condition,ICDO3,ICDO Condition,S,9662/3-C25.4,2015-09-18,2099-12-31,NA
36558396,"Myofibroblastic tumor, NOS, of pylorus",Condition,ICDO3,ICDO Condition,S,8825/1-C16.4,2015-09-18,2099-12-31,NA
36558402,"Carcinoma, anaplastic, NOS, of lesser curvature of stomach, NOS",Condition,ICDO3,ICDO Condition,S,8021/3-C16.5,2015-09-18,2099-12-31,NA
36558403,Intraductal papilloma of retromolar area,Condition,ICDO3,ICDO Condition,S,8503/0-C06.2,2015-09-18,2099-12-31,NA
36558404,"Small cell carcinoma, fusiform cell of ileum",Condition,ICDO3,ICDO Condition,S,8043/3-C17.2,2015-09-18,2099-12-31,NA
36558405,Round cell liposarcoma of sublingual gland,Condition,ICDO3,ICDO Condition,S,8853/3-C08.1,2015-09-18,2099-12-31,NA
36558406,"Basal cell adenoma of soft palate, NOS",Condition,ICDO3,ICDO Condition,S,8147/0-C05.1,2015-09-18,2099-12-31,NA
36558407,"Malignant tumor, small cell type of ventral surface of tongue, NOS",Condition,ICDO3,ICDO Condition,S,8002/3-C02.2,2015-09-18,2099-12-31,NA
36558412,"Hodgkin lymphoma, mixed cellularity, NOS, of overlapping lesion of other and unspecified parts of mouth",Condition,ICDO3,ICDO Condition,S,9652/3-C06.8,2015-09-18,2099-12-31,NA
36558416,"Large cell carcinoma, NOS, of small intestine, NOS",Condition,ICDO3,ICDO Condition,S,8012/3-C17.9,2015-09-18,2099-12-31,NA
36558419,"Malignant tumor, giant cell type of descending colon",Condition,ICDO3,ICDO Condition,S,8003/3-C18.6,2015-09-18,2099-12-31,NA
36558421,Myosarcoma of sigmoid colon,Condition,ICDO3,ICDO Condition,S,8895/3-C18.7,2015-09-18,2099-12-31,NA
36558422,"Hodgkin lymphoma, mixed cellularity, NOS, of sublingual gland",Condition,ICDO3,ICDO Condition,S,9652/3-C08.1,2015-09-18,2099-12-31,NA
36558424,B lymphoblastic leukemia/lymphoma with hypodiploidy (Hypodiploid ALL) of overlapping lesion of nasopharynx,Condition,ICDO3,ICDO Condition,S,9816/3-C11.8,2015-09-18,2099-12-31,NA
36558428,"Malignant tumor, spindle cell type of pyriform sinus",Condition,ICDO3,ICDO Condition,S,8004/3-C12.9,2015-09-18,2099-12-31,NA
36558430,"Adenocarcinoma with mixed subtypes of overlapping lesion of lip, oral cavity and pharynx",Condition,ICDO3,ICDO Condition,S,8255/3-C14.8,2015-09-18,2099-12-31,NA
36558431,"Round cell liposarcoma of tonsil, NOS",Condition,ICDO3,ICDO Condition,S,8853/3-C09.9,2015-09-18,2099-12-31,NA
36558432,"Large cell carcinoma, NOS, of dorsal surface of tongue, NOS",Condition,ICDO3,ICDO Condition,S,8012/3-C02.0,2015-09-18,2099-12-31,NA
36558434,Fibroblastic reticular cell tumor of overlapping lesion of stomach,Condition,ICDO3,ICDO Condition,S,9759/3-C16.8,2015-09-18,2099-12-31,NA
36558438,"B lymphoblastic leukemia/lymphoma with t(1;19)(q23;p13.3); E2A-PBX1 (TCF3-PBX1) of gastrointestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,9818/3-C26.9,2015-09-18,2099-12-31,NA
36558441,"Duct carcinoma, desmoplastic type of body of pancreas",Condition,ICDO3,ICDO Condition,S,8514/3-C25.1,2015-09-18,2099-12-31,NA
36558442,"Adenocarcinoma, NOS, of overlapping lesion of other and unspecified parts of mouth",Condition,ICDO3,ICDO Condition,S,8140/3-C06.8,2015-09-18,2099-12-31,NA
36558444,"Basal cell adenoma of external lip, NOS",Condition,ICDO3,ICDO Condition,S,8147/0-C00.2,2015-09-18,2099-12-31,NA
36558447,Adenocarcinoma with apocrine metaplasia of hepatic flexure of colon,Condition,ICDO3,ICDO Condition,S,8573/3-C18.3,2015-09-18,2099-12-31,NA
36558450,"Papillary carcinoma in situ, NOS, of posterior wall of oropharynx",Condition,ICDO3,ICDO Condition,S,8050/2-C10.3,2015-09-18,2099-12-31,NA
36558453,"Large cell carcinoma, NOS, of extrahepatic bile duct",Condition,ICDO3,ICDO Condition,S,8012/3-C24.0,2015-09-18,2099-12-31,NA
36558454,B lymphoblastic leukemia/lymphoma with t(12;21)(p13;q22); TEL-AML1 (ETV6-RUNX1) of gastric antrum,Condition,ICDO3,ICDO Condition,S,9814/3-C16.3,2015-09-18,2099-12-31,NA
36558456,"Low cumulative sun damage melanoma of mucosa of lip, NOS",Condition,ICDO3,ICDO Condition,S,8743/3-C00.5,2015-09-18,2099-12-31,NA
36558457,Malignant histiocytosis of posterior wall of oropharynx,Condition,ICDO3,ICDO Condition,S,9750/3-C10.3,2015-09-18,2099-12-31,NA
36558458,"Papillary cystadenocarcinoma, NOS, of overlapping lesion of tonsil",Condition,ICDO3,ICDO Condition,S,8450/3-C09.8,2015-09-18,2099-12-31,NA
36558462,"T-cell large granular lymphocytic leukemia of billiary tract, NOS",Condition,ICDO3,ICDO Condition,S,9831/3-C24.9,2015-09-18,2099-12-31,NA
36558464,"Carcinosarcoma, embryonal of cervical esophagus",Condition,ICDO3,ICDO Condition,S,8981/3-C15.0,2015-09-18,2099-12-31,NA
36558468,"Myxoid leiomyosarcoma of anus, NOS",Condition,ICDO3,ICDO Condition,S,8896/3-C21.0,2015-09-18,2099-12-31,NA
36558469,"Follicular lymphoma, grade 2 of pylorus",Condition,ICDO3,ICDO Condition,S,9691/3-C16.4,2015-09-18,2099-12-31,NA
36558471,"Carcinoma, anaplastic, NOS, of ventral surface of tongue, NOS",Condition,ICDO3,ICDO Condition,S,8021/3-C02.2,2015-09-18,2099-12-31,NA
36558476,B lymphoblastic leukemia/lymphoma with t(1;19)(q23;p13.3); E2A-PBX1 (TCF3-PBX1) of posterior wall of oropharynx,Condition,ICDO3,ICDO Condition,S,9818/3-C10.3,2015-09-18,2099-12-31,NA
36558480,"Malignant tumor, clear cell type of fundus of stomach",Condition,ICDO3,ICDO Condition,S,8005/3-C16.1,2015-09-18,2099-12-31,NA
36558481,"Malignant melanoma, regressing of overlapping lesion of nasopharynx",Condition,ICDO3,ICDO Condition,S,8723/3-C11.8,2015-09-18,2099-12-31,NA
36558486,"Large cell carcinoma, NOS, of overlapping lesion of tonsil",Condition,ICDO3,ICDO Condition,S,8012/3-C09.8,2015-09-18,2099-12-31,NA
36558488,B lymphoblastic leukemia/lymphoma with t(9;22)(q34;q11.2); BCR-ABL1 of anterior wall of nasopharynx,Condition,ICDO3,ICDO Condition,S,9812/3-C11.3,2015-09-18,2099-12-31,NA
36558491,"Carcinoma, undifferentiated, NOS, of gastric antrum",Condition,ICDO3,ICDO Condition,S,8020/3-C16.3,2015-09-18,2099-12-31,NA
36558495,Mantle cell lymphoma of appendix,Condition,ICDO3,ICDO Condition,S,9673/3-C18.1,2015-09-18,2099-12-31,NA
36558496,"Adenocarcinoma with neuroendocrine differentiation of base of tongue, NOS",Condition,ICDO3,ICDO Condition,S,8574/3-C01.9,2015-09-18,2099-12-31,NA
36558502,"B lymphoblastic leukemia/lymphoma, NOS, of gum, NOS",Condition,ICDO3,ICDO Condition,S,9811/3-C03.9,2015-09-18,2099-12-31,NA
36558507,Mucosal lentiginous melanoma of retromolar area,Condition,ICDO3,ICDO Condition,S,8746/3-C06.2,2015-09-18,2099-12-31,NA
36558508,"B lymphoblastic leukemia/lymphoma with t(12;21)(p13;q22); TEL-AML1 (ETV6-RUNX1) of soft palate, NOS",Condition,ICDO3,ICDO Condition,S,9814/3-C05.1,2015-09-18,2099-12-31,NA
